#InitialSeverity, Response, Confidence, PressEvent_seconds, ReleaseEvent_seconds
             6.0,        9, 0.22835606573831813,  4.751775555552621,    9.124774878728774
             3.0,        7, 0.22532230076062787,  4.868545493072215,    9.391327462712713
             6.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             2.0,        6, 0.08485674877764864,  8.289492404216025,                 10.0
             5.0,        9, 0.11495974280970123,  6.167835392456803,                 10.0
             3.0,       10, 0.09199873261373574,  7.751775555552621,                 10.0
             4.0,        6, 0.23454050413280833,  4.868545493072215,    9.391327462712713
             3.0,        0,         -1,                  0,                    0
             6.0,       10, 0.1025559396158373,  7.289492404216026,                 10.0
             5.0,        7, 0.08071919646415424,  7.167835392456803,                 10.0
             3.0,        1, 0.08273306696060126,  7.751775555552621,                 10.0
             5.0,        4, 0.0833595213292038,  7.868545493072215,                 10.0
             7.0,        9, 0.062180635855945805, 4.0584057399119535,                 10.0
             4.0,        0,         -1,                  0,                    0
             3.0,       10, 0.07306255121780673,  8.289492404216025,                 10.0
             4.0,       10, 0.07249465352512388,  7.167835392456803,                 10.0
             8.0,        8, 0.08106209595299031,  7.751775555552621,                 10.0
             8.0,        3, 0.12507188745232553,  6.868545493072215,                 10.0
             6.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             2.0,        6, 0.08485674877764864,  8.289492404216025,                 10.0
             6.0,        8, 0.06607449209057008,  7.167835392456803,                 10.0
             5.0,        4, 0.08093316060433021,  7.751775555552621,                 10.0
             4.0,        5, 0.07688488168549615,  7.868545493072215,                 10.0
             3.0,        8, 0.2714921308632174, 0.058405739911953525,   4.9430281204115385
             4.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             3.0,       10, 0.07306255121780673,  8.289492404216025,                 10.0
             4.0,       10, 0.07249465352512388,  7.167835392456803,                 10.0
             5.0,        9, 0.24228803945386096,  4.751775555552621,    9.124774878728774
             5.0,       10, 0.09907069313677917,  8.289492404216025,                 10.0
             6.0,       10, 0.10315763223197438,  6.167835392456803,                 10.0
             4.0,        7, 0.06523027285316868,  7.751775555552621,                 10.0
             5.0,        4, 0.1523948536524983,  5.868545493072215,                 10.0
             8.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             3.0,       10, 0.07306255121780673,  8.289492404216025,                 10.0
             2.0,       10, 0.08968446786683823,  7.167835392456803,                 10.0
             5.0,        9, 0.24228803945386096,  4.751775555552621,    9.124774878728774
             2.0,        2, 0.06490102645985152,  7.868545493072215,                 10.0
             5.0,       10, 0.09907069313677917,  8.289492404216025,                 10.0
             6.0,       10, 0.10315763223197438,  6.167835392456803,                 10.0
             3.0,       10, 0.09941343821159027,  7.751775555552621,                 10.0
             6.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             5.0,       10, 0.09907069313677917,  8.289492404216025,                 10.0
             3.0,       10, 0.062044000309566,  7.167835392456803,                 10.0
             4.0,        7, 0.06523027285316868,  7.751775555552621,                 10.0
             3.0,        4, 0.1194515967070945,  6.868545493072215,                 10.0
             6.0,        0,         -1,                  0,                    0
             5.0,       10, 0.09907069313677917,  8.289492404216025,                 10.0
             3.0,       10, 0.062044000309566,  7.167835392456803,                 10.0
             5.0,        9, 0.24228803945386096,  4.751775555552621,    9.124774878728774
             7.0,       10, 0.04852092025027662,  9.289492404216025,                 10.0
             4.0,       10, 0.07249465352512388,  7.167835392456803,                 10.0
             3.0,       10, 0.09941343821159027,  7.751775555552621,                 10.0
             4.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             2.0,        6, 0.08485674877764864,  8.289492404216025,                 10.0
             6.0,        8, 0.06607449209057008,  7.167835392456803,                 10.0
             5.0,        4, 0.08093316060433021,  7.751775555552621,                 10.0
             4.0,        5, 0.07688488168549615,  7.868545493072215,                 10.0
             3.0,        8, 0.2714921308632174, 0.058405739911953525,   4.9430281204115385
             4.0,        0,         -1,                  0,                    0
             5.0,       10, 0.09907069313677917,  8.289492404216025,                 10.0
             3.0,       10, 0.062044000309566,  7.167835392456803,                 10.0
             4.0,        7, 0.06523027285316868,  7.751775555552621,                 10.0
             5.0,        4, 0.1523948536524983,  5.868545493072215,                 10.0
             5.0,       10, 0.09907069313677917,  8.289492404216025,                 10.0
             6.0,       10, 0.10315763223197438,  6.167835392456803,                 10.0
             4.0,        7, 0.06523027285316868,  7.751775555552621,                 10.0
             5.0,        4, 0.1523948536524983,  5.868545493072215,                 10.0
             8.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             5.0,       10, 0.09907069313677917,  8.289492404216025,                 10.0
             2.0,       10, 0.08968446786683823,  7.167835392456803,                 10.0
             5.0,        9, 0.24228803945386096,  4.751775555552621,    9.124774878728774
             6.0,        2, 0.07348349135207728,  7.868545493072215,                 10.0
             3.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             2.0,        6, 0.08485674877764864,  8.289492404216025,                 10.0
             5.0,        9, 0.11495974280970123,  6.167835392456803,                 10.0
             3.0,       10, 0.09199873261373574,  7.751775555552621,                 10.0
             4.0,        6, 0.23454050413280833,  4.868545493072215,    9.391327462712713
             3.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             3.0,       10, 0.07306255121780673,  8.289492404216025,                 10.0
             5.0,        7, 0.08071919646415424,  7.167835392456803,                 10.0
             7.0,        4, 0.10214157989358945,  6.751775555552621,                 10.0
             4.0,       10, 0.1600279854557149,  5.868545493072215,                 10.0
             3.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             8.0,       10, 0.08739905952796959,  8.289492404216025,                 10.0
             8.0,       10, 0.07669437149359143,  7.167835392456803,                 10.0
             6.0,       10, 0.05017003793369659,  7.751775555552621,                 10.0
             8.0,       10, 0.08739905952796959,  8.289492404216025,                 10.0
             7.0,        4, 0.07040999492220298,  7.167835392456803,                 10.0
             4.0,        5, 0.06612960372579514,  7.751775555552621,                 10.0
             2.0,        6, 0.08485674877764864,  8.289492404216025,                 10.0
             6.0,        8, 0.06607449209057008,  7.167835392456803,                 10.0
             5.0,        4, 0.08093316060433021,  7.751775555552621,                 10.0
             4.0,        5, 0.07688488168549615,  7.868545493072215,                 10.0
             3.0,        8, 0.2714921308632174, 0.058405739911953525,   4.9430281204115385
             4.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             3.0,       10, 0.07306255121780673,  8.289492404216025,                 10.0
             4.0,       10, 0.07249465352512388,  7.167835392456803,                 10.0
             5.0,        9, 0.24228803945386096,  4.751775555552621,    9.124774878728774
             5.0,       10, 0.09907069313677917,  8.289492404216025,                 10.0
             6.0,       10, 0.10315763223197438,  6.167835392456803,                 10.0
             4.0,        7, 0.06523027285316868,  7.751775555552621,                 10.0
             5.0,        4, 0.1523948536524983,  5.868545493072215,                 10.0
             8.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             5.0,       10, 0.09907069313677917,  8.289492404216025,                 10.0
             2.0,       10, 0.08968446786683823,  7.167835392456803,                 10.0
             5.0,        9, 0.24228803945386096,  4.751775555552621,    9.124774878728774
             6.0,       10, 0.1025559396158373,  7.289492404216026,                 10.0
             3.0,       10, 0.062044000309566,  7.167835392456803,                 10.0
             6.0,       10, 0.05017003793369659,  7.751775555552621,                 10.0
             6.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             3.0,       10, 0.07306255121780673,  8.289492404216025,                 10.0
             4.0,       10, 0.07249465352512388,  7.167835392456803,                 10.0
             3.0,       10, 0.09941343821159027,  7.751775555552621,                 10.0
             6.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             5.0,       10, 0.09907069313677917,  8.289492404216025,                 10.0
             7.0,        4, 0.07040999492220298,  7.167835392456803,                 10.0
             4.0,        5, 0.06612960372579514,  7.751775555552621,                 10.0
             3.0,        1, 0.05341452601886299,  7.868545493072215,                 10.0
             4.0,        4, 0.09881205633559015, 4.0584057399119535,                 10.0
             8.0,        7, 0.09380784269480895,               10.0,                 10.0
             8.0,       10, 0.08739905952796959,  8.289492404216025,                 10.0
             6.0,       10, 0.10315763223197438,  6.167835392456803,                 10.0
             8.0,        8, 0.08106209595299031,  7.751775555552621,                 10.0
             7.0,        3, 0.10686925941467453,  6.868545493072215,                 10.0
             4.0,        0,         -1,                  0,                    0
             2.0,        6, 0.08485674877764864,  8.289492404216025,                 10.0
             6.0,        8, 0.06607449209057008,  7.167835392456803,                 10.0
             5.0,        4, 0.08093316060433021,  7.751775555552621,                 10.0
             4.0,        5, 0.07688488168549615,  7.868545493072215,                 10.0
             3.0,        8, 0.2714921308632174, 0.058405739911953525,   4.9430281204115385
             4.0,        0,         -1,                  0,                    0
             5.0,       10, 0.09907069313677917,  8.289492404216025,                 10.0
             3.0,       10, 0.062044000309566,  7.167835392456803,                 10.0
             4.0,        7, 0.06523027285316868,  7.751775555552621,                 10.0
             5.0,        4, 0.1523948536524983,  5.868545493072215,                 10.0
             5.0,       10, 0.09907069313677917,  8.289492404216025,                 10.0
             6.0,       10, 0.10315763223197438,  6.167835392456803,                 10.0
             4.0,        7, 0.06523027285316868,  7.751775555552621,                 10.0
             5.0,        4, 0.1523948536524983,  5.868545493072215,                 10.0
             8.0,       10, 0.08739905952796959,  8.289492404216025,                 10.0
             8.0,       10, 0.07669437149359143,  7.167835392456803,                 10.0
             2.0,        2, 0.07731380120894778,  7.751775555552621,                 10.0
             3.0,        9, 0.2769951542800833,  3.868545493072215,    7.391327462712713
             2.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             6.0,       10, 0.1025559396158373,  7.289492404216026,                 10.0
             3.0,       10, 0.062044000309566,  7.167835392456803,                 10.0
             6.0,       10, 0.05017003793369659,  7.751775555552621,                 10.0
             6.0,        0,         -1,                  0,                    0
             2.0,        6, 0.08485674877764864,  8.289492404216025,                 10.0
             5.0,        9, 0.11495974280970123,  6.167835392456803,                 10.0
             3.0,       10, 0.09199873261373574,  7.751775555552621,                 10.0
             4.0,        6, 0.23454050413280833,  4.868545493072215,    9.391327462712713
             3.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             3.0,       10, 0.07306255121780673,  8.289492404216025,                 10.0
             5.0,        7, 0.08071919646415424,  7.167835392456803,                 10.0
             7.0,        4, 0.10214157989358945,  6.751775555552621,                 10.0
             4.0,       10, 0.05548890184688582,  8.289492404216025,                 10.0
             3.0,       10, 0.062044000309566,  7.167835392456803,                 10.0
             4.0,        7, 0.06523027285316868,  7.751775555552621,                 10.0
             8.0,        4, 0.14342349742377083,  6.868545493072215,                 10.0
             8.0,        0,         -1,                  0,                    0
             6.0,       10, 0.1025559396158373,  7.289492404216026,                 10.0
             8.0,       10, 0.07669437149359143,  7.167835392456803,                 10.0
             7.0,        9, 0.06247491059946683,  7.751775555552621,                 10.0
             4.0,        2, 0.07010078653169634,  7.868545493072215,                 10.0
             2.0,        6, 0.08485674877764864,  8.289492404216025,                 10.0
             6.0,        8, 0.06607449209057008,  7.167835392456803,                 10.0
             5.0,        4, 0.08093316060433021,  7.751775555552621,                 10.0
             4.0,        5, 0.07688488168549615,  7.868545493072215,                 10.0
             3.0,        8, 0.2714921308632174, 0.058405739911953525,   4.9430281204115385
             4.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
